price_t1,price_t2,price_t3,price_t4,price_t5,price_t6,price_t7,price_t8,price_t9,price_t10,price_t11,price_t12,price_t13,price_t14,price_t15,price_t16,price_t17,price_t18,price_t19,price_t20,price_t21,price_t22,price_t23,price_t24,price_t25,price_t26,price_t27,price_t28,price_t29,price_t30,price_t31,price_t32,price_t33,price_t34,price_t35,price_t36,price_t37,price_t38,price_t39,price_t40,price_t41,price_t42,price_t43,price_t44,price_t45,price_t46,price_t47,price_t48,emission_t1,emission_t2,emission_t3,emission_t4,emission_t5,emission_t6,emission_t7,emission_t8,emission_t9,emission_t10,emission_t11,emission_t12,emission_t13,emission_t14,emission_t15,emission_t16,emission_t17,emission_t18,emission_t19,emission_t20,emission_t21,emission_t22,emission_t23,emission_t24,emission_t25,emission_t26,emission_t27,emission_t28,emission_t29,emission_t30,emission_t31,emission_t32,emission_t33,emission_t34,emission_t35,emission_t36,emission_t37,emission_t38,emission_t39,emission_t40,emission_t41,emission_t42,emission_t43,emission_t44,emission_t45,emission_t46,emission_t47,emission_t48,price_min,price_max,price_mean,price_var,emission_min,emission_max,emission_mean,emission_var,price_emission_cov,label
0.1280295768862111,0.1467433474827696,0.1509273205836262,0.1509273205836262,0.2130022669526982,0.2041018150836033,0.342325071888265,0.4046282349719293,0.420679477231579,0.4046282349719293,0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.49721,0.5125,0.52723,0.54123,0.56528,0.59942,0.59933,0.59903,0.59849,0.59738,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.1176076802531684,0.420679477231579,0.1876052332628397,0.006852409824191,0.49721,0.59942,0.5698766666666667,0.0012856102439716,0.001436892127516,0
0.1467433474827696,0.1509273205836262,0.1509273205836262,0.2130022669526982,0.2041018150836033,0.342325071888265,0.4046282349719293,0.420679477231579,0.4046282349719293,0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.5125,0.52723,0.54123,0.56528,0.59942,0.59933,0.59903,0.59849,0.59738,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.1176076802531684,0.420679477231579,0.1874721068459943,0.0068694601917251,0.48687,0.59942,0.56966125,0.0013198109856382,0.0014612549786852,0
0.1509273205836262,0.1509273205836262,0.2130022669526982,0.2041018150836033,0.342325071888265,0.4046282349719293,0.420679477231579,0.4046282349719293,0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.52723,0.54123,0.56528,0.59942,0.59933,0.59903,0.59849,0.59738,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.1176076802531684,0.420679477231579,0.1868651137787109,0.0069376414920625,0.48687,0.59942,0.5695089583333333,0.001338705035062,0.0015074614254405,0
0.1509273205836262,0.2130022669526982,0.2041018150836033,0.342325071888265,0.4046282349719293,0.420679477231579,0.4046282349719293,0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.1245302539291311,0.54123,0.56528,0.59942,0.59933,0.59903,0.59849,0.59738,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.5146499999999999,0.1176076802531684,0.420679477231579,0.1863151748900756,0.006992526449493,0.48687,0.59942,0.5692468749999999,0.0013646347793882,0.0015477442932468,0
0.2130022669526982,0.2041018150836033,0.342325071888265,0.4046282349719293,0.420679477231579,0.4046282349719293,0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.1245302539291311,0.1370061009935034,0.56528,0.59942,0.59933,0.59903,0.59849,0.59738,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.5146499999999999,0.53572,0.1176076802531684,0.420679477231579,0.186025149481948,0.0070175274501043,0.48687,0.59942,0.5691320833333333,0.0013718363445035,0.0015617894852952,0
0.2041018150836033,0.342325071888265,0.4046282349719293,0.420679477231579,0.4046282349719293,0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.1245302539291311,0.1370061009935034,0.1957338688818902,0.59942,0.59933,0.59903,0.59849,0.59738,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.5146499999999999,0.53572,0.56178,0.1176076802531684,0.420679477231579,0.1856653911888061,0.0070039164270392,0.48687,0.59942,0.5690591666666666,0.0013726652673758,0.0015624550094755,0
0.342325071888265,0.4046282349719293,0.420679477231579,0.4046282349719293,0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.1245302539291311,0.1370061009935034,0.1957338688818902,0.1850076832960579,0.59933,0.59903,0.59849,0.59738,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.5146499999999999,0.53572,0.56178,0.5971000000000001,0.1176076802531684,0.420679477231579,0.1852675967765656,0.0069965320720331,0.48687,0.59933,0.5690108333333332,0.0013697800758865,0.0015501335040804,0
0.4046282349719293,0.420679477231579,0.4046282349719293,0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.1245302539291311,0.1370061009935034,0.1957338688818902,0.1850076832960579,0.3879684148067004,0.59903,0.59849,0.59738,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.5146499999999999,0.53572,0.56178,0.5971000000000001,0.5975499999999999,0.1176076802531684,0.420679477231579,0.186218499754033,0.0073449824709893,0.48687,0.59903,0.56897375,0.001367549568617,0.0015719367651947,0
0.420679477231579,0.4046282349719293,0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.1245302539291311,0.1370061009935034,0.1957338688818902,0.1850076832960579,0.3879684148067004,0.420679477231579,0.59849,0.59738,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.5146499999999999,0.53572,0.56178,0.5971000000000001,0.5975499999999999,0.59664,0.1176076802531684,0.420679477231579,0.1865529006344424,0.0074995307682708,0.48687,0.59849,0.5689239583333333,0.0013646117861258,0.00157029586375,0
0.4046282349719293,0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.1245302539291311,0.1370061009935034,0.1957338688818902,0.1850076832960579,0.3879684148067004,0.420679477231579,0.4564334291843534,0.59738,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.5146499999999999,0.53572,0.56178,0.5971000000000001,0.5975499999999999,0.59664,0.5957100000000001,0.1176076802531684,0.4564334291843534,0.1872977746334585,0.0078823736115072,0.48687,0.5977,0.5688660416666667,0.0013612751946365,0.0015768683257401,0
0.4046282349719293,0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.1245302539291311,0.1370061009935034,0.1957338688818902,0.1850076832960579,0.3879684148067004,0.420679477231579,0.4564334291843534,0.420679477231579,0.59593,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.5146499999999999,0.53572,0.56178,0.5971000000000001,0.5975499999999999,0.59664,0.5957100000000001,0.59453,0.1176076802531684,0.4564334291843534,0.187632175513868,0.0080361847299567,0.48687,0.5977,0.5688066666666666,0.0013579863375886,0.0015724747011251,0
0.2915848890106044,0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.1245302539291311,0.1370061009935034,0.1957338688818902,0.1850076832960579,0.3879684148067004,0.420679477231579,0.4564334291843534,0.420679477231579,0.4046282349719293,0.5949,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.5146499999999999,0.53572,0.56178,0.5971000000000001,0.5975499999999999,0.59664,0.5957100000000001,0.59453,0.59217,0.1176076802531684,0.4564334291843534,0.187632175513868,0.0080361847299567,0.48687,0.5977,0.5687283333333333,0.0013539411375886,0.0015551150163684,0
0.2312596041200724,0.2433550899934577,0.2130022669526982,0.2433550899934577,0.1646203234591568,0.1898002343024936,0.1541223545879166,0.1541223545879166,0.1293228049355668,0.1376907511372799,0.1275731434570267,0.1280295768862111,0.1319853332724755,0.1376907511372799,0.1487972979140992,0.1382232568046617,0.1487972979140992,0.1376907511372799,0.1376907511372799,0.1376907511372799,0.1445372525750452,0.1348760783239764,0.1509273205836262,0.1957338688818902,0.2235763080621358,0.2282167145921767,0.2176426734827392,0.1896480898260988,0.1492537313432835,0.1487972979140992,0.1263559876458685,0.1280295768862111,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1176076802531684,0.1216395088776302,0.1176076802531684,0.1245302539291311,0.1370061009935034,0.1957338688818902,0.1850076832960579,0.3879684148067004,0.420679477231579,0.4564334291843534,0.420679477231579,0.4046282349719293,0.3392821823603694,0.5945199999999999,0.59462,0.59458,0.5953099999999999,0.59475,0.59433,0.58841,0.58836,0.5547799999999999,0.53672,0.52147,0.50626,0.49865,0.51142,0.52179,0.54107,0.5668,0.5959099999999999,0.5960700000000001,0.59653,0.59648,0.59614,0.59433,0.5947,0.59504,0.59477,0.59493,0.59608,0.59684,0.5977,0.59254,0.5909099999999999,0.55243,0.53023,0.51108,0.4996,0.48687,0.50519,0.5146499999999999,0.53572,0.56178,0.5971000000000001,0.5975499999999999,0.59664,0.5957100000000001,0.59453,0.59217,0.59299,0.1176076802531684,0.4564334291843534,0.1886258691253214,0.008294571143521,0.48687,0.5977,0.5686885416666666,0.0013518899957003,0.0015755525504998,0
